loan_id,orig_channel,seller_name,orig_int_rate,original_upb,original_loan_term,orig_date,first_pymt_date,orig_ltv,orig_cltv,num_borrowers,orig_dti,credit_score,first_time_buyer,loan_purpose,property_type,number_units,occ_type,prop_state,zip_code,primary_insurance_pct,product_type,coborrower_credit_score,mortgage_insurance_type,relo_mortgage_indicator,current_delq_status
7.93610679681E11,C,SUNTRUST MORTGAGE INC.,6.0,196000.0,360.0,12/2004,02/2005,58.0,58.0,1.0,19.0,664.0,N,C,SF,1.0,P,AZ,850.0,,FRM,,,N,1.0
7.93619645832E11,C,SUNTRUST MORTGAGE INC.,5.375,320000.0,180.0,02/2005,04/2005,80.0,80.0,2.0,57.0,684.0,N,C,SF,1.0,P,ME,40.0,,FRM,654.0,,N,1.0
7.93625257076E11,B,SUNTRUST MORTGAGE INC.,5.625,159000.0,360.0,11/2004,01/2005,80.0,95.0,1.0,46.0,655.0,N,P,PU,1.0,P,TX,750.0,,FRM,,,N,1.0
7.93895411789E11,B,SUNTRUST MORTGAGE INC.,5.75,275000.0,360.0,12/2004,02/2005,90.0,90.0,2.0,55.0,650.0,N,C,SF,1.0,P,PA,190.0,25.0,FRM,654.0,1.0,N,1.0
7.93930405828E11,R,SUNTRUST MORTGAGE INC.,5.75,183000.0,360.0,12/2004,02/2005,80.0,85.0,1.0,29.0,788.0,N,P,SF,1.0,P,GA,300.0,,FRM,,,N,1.0
7.9397279072E11,C,SUNTRUST MORTGAGE INC.,4.75,132000.0,180.0,12/2004,02/2005,70.0,82.0,2.0,25.0,745.0,N,C,SF,1.0,P,MT,599.0,,FRM,745.0,,N,1.0
7.94023958627E11,R,SUNTRUST MORTGAGE INC.,5.375,82000.0,180.0,01/2005,03/2005,40.0,40.0,2.0,19.0,795.0,N,R,SF,1.0,P,IN,476.0,,FRM,812.0,,N,1.0
7.94062938161E11,R,SUNTRUST MORTGAGE INC.,5.375,213000.0,180.0,10/2004,12/2004,43.0,53.0,2.0,31.0,785.0,N,R,SF,1.0,P,VA,220.0,,FRM,786.0,,N,1.0
7.94063567332E11,R,SUNTRUST MORTGAGE INC.,5.875,146000.0,360.0,12/2004,02/2005,72.0,72.0,1.0,56.0,613.0,N,R,PU,1.0,P,FL,327.0,,FRM,,,N,1.0
7.9424037681E11,R,SUNTRUST MORTGAGE INC.,6.0,59000.0,360.0,11/2004,01/2005,79.0,79.0,2.0,14.0,652.0,N,R,SF,1.0,P,GA,313.0,,FRM,598.0,,N,1.0
7.94271726896E11,C,SUNTRUST MORTGAGE INC.,5.875,230000.0,360.0,01/2005,03/2005,66.0,66.0,2.0,18.0,816.0,N,P,SF,1.0,P,MO,630.0,,FRM,788.0,,N,1.0
7.94303909178E11,C,SUNTRUST MORTGAGE INC.,5.75,250000.0,360.0,01/2005,03/2005,57.0,57.0,2.0,,738.0,N,C,SF,1.0,P,TN,376.0,,FRM,736.0,,N,1.0
7.94393132804E11,C,SUNTRUST MORTGAGE INC.,5.5,158000.0,240.0,11/2004,01/2005,70.0,70.0,1.0,37.0,660.0,N,R,SF,1.0,P,MD,212.0,,FRM,,,N,1.0
7.94507904729E11,B,SUNTRUST MORTGAGE INC.,5.625,316000.0,360.0,12/2004,02/2005,80.0,95.0,1.0,42.0,718.0,N,R,CO,1.0,P,CA,926.0,,FRM,,,N,1.0
7.94593208899E11,C,SUNTRUST MORTGAGE INC.,5.125,164000.0,180.0,12/2004,02/2005,19.0,19.0,2.0,31.0,777.0,N,R,SF,1.0,P,IL,600.0,,FRM,758.0,,N,1.0
7.94605149151E11,C,SUNTRUST MORTGAGE INC.,5.75,175000.0,240.0,12/2004,02/2005,89.0,89.0,2.0,48.0,623.0,N,R,SF,1.0,P,GA,302.0,25.0,FRM,684.0,1.0,N,1.0
7.94671121433E11,B,SUNTRUST MORTGAGE INC.,6.0,229000.0,360.0,01/2005,02/2005,49.0,49.0,2.0,34.0,618.0,N,C,SF,1.0,P,CA,945.0,,FRM,584.0,,N,1.0
7.946911515E11,B,SUNTRUST MORTGAGE INC.,5.5,88000.0,360.0,01/2005,03/2005,80.0,80.0,2.0,54.0,762.0,N,C,SF,1.0,P,OR,970.0,,FRM,651.0,,N,1.0
7.94940120609E11,C,SUNTRUST MORTGAGE INC.,5.75,130000.0,360.0,11/2004,01/2005,56.0,56.0,2.0,40.0,793.0,N,P,SF,1.0,P,FL,327.0,,FRM,792.0,,N,1.0
7.94996419657E11,C,SUNTRUST MORTGAGE INC.,5.5,90000.0,180.0,11/2004,01/2005,41.0,41.0,2.0,11.0,762.0,N,C,SF,1.0,P,IL,608.0,,FRM,762.0,,N,1.0
7.95108183149E11,R,SUNTRUST MORTGAGE INC.,5.75,104000.0,360.0,12/2004,02/2005,32.0,32.0,1.0,17.0,795.0,N,C,SF,1.0,P,GA,300.0,,FRM,,,N,1.0
7.95148047884E11,B,SUNTRUST MORTGAGE INC.,5.125,117000.0,180.0,11/2004,01/2005,65.0,65.0,1.0,44.0,781.0,N,R,CO,1.0,P,CA,907.0,,FRM,,,N,1.0
7.9519643167E11,C,SUNTRUST MORTGAGE INC.,5.125,175000.0,180.0,11/2004,01/2005,75.0,75.0,2.0,44.0,748.0,N,C,SF,1.0,S,WV,264.0,,FRM,789.0,,N,1.0
7.95301034334E11,C,SUNTRUST MORTGAGE INC.,5.75,105000.0,360.0,11/2004,01/2005,93.0,93.0,2.0,45.0,653.0,N,P,SF,1.0,P,OK,740.0,35.0,FRM,623.0,1.0,N,1.0
7.9535101784E11,C,SUNTRUST MORTGAGE INC.,5.875,300000.0,360.0,09/2004,11/2004,58.0,58.0,1.0,37.0,777.0,N,P,PU,1.0,P,SC,294.0,,FRM,,,N,1.0
7.95414676667E11,C,SUNTRUST MORTGAGE INC.,6.0,69000.0,360.0,11/2004,01/2005,90.0,90.0,1.0,45.0,701.0,N,R,SF,1.0,I,ID,833.0,25.0,FRM,,1.0,N,1.0
7.95415443776E11,C,SUNTRUST MORTGAGE INC.,5.625,325000.0,360.0,12/2004,02/2005,58.0,58.0,2.0,45.0,672.0,N,R,SF,1.0,P,WI,530.0,,FRM,768.0,,N,1.0
7.95517235342E11,C,SUNTRUST MORTGAGE INC.,6.125,153000.0,360.0,11/2004,01/2005,88.0,88.0,1.0,30.0,591.0,N,C,PU,1.0,P,VA,231.0,25.0,FRM,,1.0,N,1.0
7.95579441477E11,C,SUNTRUST MORTGAGE INC.,5.25,145000.0,180.0,12/2004,02/2005,56.0,79.0,2.0,51.0,760.0,N,R,SF,1.0,P,KS,670.0,,FRM,796.0,,N,1.0
7.9566274585E11,C,SUNTRUST MORTGAGE INC.,5.5,167000.0,360.0,11/2004,01/2005,53.0,53.0,2.0,27.0,720.0,N,C,SF,1.0,P,WI,539.0,,FRM,714.0,,N,1.0
7.9567400396E11,C,SUNTRUST MORTGAGE INC.,5.375,213000.0,240.0,11/2004,01/2005,43.0,43.0,1.0,30.0,755.0,N,C,SF,1.0,P,CA,920.0,,FRM,,,N,1.0
7.95687287315E11,R,SUNTRUST MORTGAGE INC.,6.0,141000.0,300.0,08/2004,10/2004,90.0,90.0,2.0,42.0,673.0,N,C,SF,1.0,P,GA,307.0,25.0,FRM,749.0,1.0,N,1.0
7.95693451938E11,C,SUNTRUST MORTGAGE INC.,5.5,140000.0,360.0,12/2004,02/2005,37.0,37.0,1.0,54.0,758.0,N,R,SF,1.0,P,NC,286.0,,FRM,,,N,1.0
7.95758393112E11,B,SUNTRUST MORTGAGE INC.,5.625,140000.0,360.0,12/2004,02/2005,46.0,46.0,2.0,28.0,765.0,N,C,SF,1.0,P,WA,986.0,,FRM,786.0,,N,1.0
7.95769825822E11,C,SUNTRUST MORTGAGE INC.,5.25,148000.0,180.0,10/2004,12/2004,78.0,78.0,2.0,23.0,793.0,N,R,SF,1.0,P,WI,532.0,,FRM,804.0,,N,1.0
7.95814995997E11,B,SUNTRUST MORTGAGE INC.,5.75,315000.0,360.0,11/2004,01/2005,70.0,70.0,2.0,56.0,720.0,N,C,SF,1.0,P,CA,945.0,,FRM,669.0,,N,1.0
7.9584348259E11,R,SUNTRUST MORTGAGE INC.,5.75,47000.0,360.0,12/2004,02/2005,66.0,66.0,1.0,31.0,631.0,N,C,SF,1.0,P,GA,318.0,,FRM,,,N,1.0
7.95850547494E11,C,SUNTRUST MORTGAGE INC.,5.75,80000.0,360.0,11/2004,01/2005,66.0,66.0,2.0,25.0,747.0,N,C,SF,1.0,P,MO,657.0,,FRM,764.0,,N,1.0
7.95888037671E11,B,SUNTRUST MORTGAGE INC.,5.875,280000.0,360.0,12/2004,02/2005,52.0,52.0,2.0,32.0,773.0,N,C,SF,1.0,P,CA,919.0,,FRM,800.0,,N,1.0
7.95914772561E11,B,SUNTRUST MORTGAGE INC.,5.75,160000.0,360.0,12/2004,02/2005,69.0,69.0,2.0,57.0,804.0,N,P,PU,1.0,P,FL,347.0,,FRM,758.0,,N,1.0
7.95975807316E11,C,SUNTRUST MORTGAGE INC.,5.625,226000.0,360.0,01/2005,03/2005,80.0,95.0,1.0,22.0,791.0,N,P,SF,1.0,P,VA,245.0,,FRM,,,N,1.0
7.96115752886E11,R,SUNTRUST MORTGAGE INC.,5.625,99000.0,180.0,08/2004,10/2004,39.0,39.0,1.0,19.0,748.0,N,C,SF,1.0,P,MD,207.0,,FRM,,,N,1.0
7.96148134853E11,B,SUNTRUST MORTGAGE INC.,5.875,154000.0,360.0,10/2004,12/2004,64.0,64.0,1.0,39.0,613.0,N,R,SF,1.0,P,CT,63.0,,FRM,,,N,1.0
7.96208374737E11,R,SUNTRUST MORTGAGE INC.,5.75,128000.0,360.0,11/2004,12/2004,80.0,95.0,2.0,27.0,671.0,N,P,SF,1.0,P,GA,306.0,,FRM,726.0,,N,1.0
7.9624684712E11,B,SUNTRUST MORTGAGE INC.,5.75,141000.0,240.0,12/2004,02/2005,45.0,45.0,2.0,42.0,708.0,N,R,SF,1.0,P,NV,871.0,,FRM,651.0,,N,1.0
7.96327167487E11,C,SUNTRUST MORTGAGE INC.,5.75,90000.0,360.0,01/2005,03/2005,45.0,45.0,2.0,27.0,800.0,N,C,SF,1.0,P,MO,658.0,,FRM,797.0,,N,1.0
7.96386820334E11,C,SUNTRUST MORTGAGE INC.,5.0,60000.0,180.0,10/2004,12/2004,78.0,78.0,1.0,35.0,634.0,N,C,SF,1.0,P,NC,289.0,,FRM,,,N,1.0
7.96404426107E11,B,SUNTRUST MORTGAGE INC.,5.625,237000.0,360.0,11/2004,01/2005,75.0,75.0,2.0,37.0,712.0,N,C,PU,1.0,P,FL,330.0,,FRM,745.0,,N,1.0
7.96422522088E11,R,SUNTRUST MORTGAGE INC.,5.75,89000.0,360.0,10/2004,12/2004,75.0,75.0,1.0,24.0,750.0,Y,P,SF,1.0,P,TN,373.0,,FRM,,,N,1.0
7.96528167697E11,B,SUNTRUST MORTGAGE INC.,5.75,152000.0,360.0,11/2004,01/2005,48.0,48.0,2.0,52.0,584.0,N,C,SF,1.0,P,CA,900.0,,FRM,672.0,,N,1.0
7.96607241589E11,C,SUNTRUST MORTGAGE INC.,5.625,314000.0,360.0,09/2004,11/2004,80.0,80.0,1.0,33.0,763.0,Y,P,SF,1.0,P,TX,752.0,,FRM,,,N,1.0
7.966644609E11,B,SUNTRUST MORTGAGE INC.,5.25,221000.0,240.0,01/2005,03/2005,69.0,86.0,2.0,48.0,738.0,N,C,PU,1.0,P,WA,986.0,,FRM,739.0,,N,1.0
7.9668731801E11,R,SUNTRUST MORTGAGE INC.,5.75,159000.0,352.0,10/2004,12/2004,80.0,80.0,1.0,40.0,697.0,N,P,SF,1.0,S,FL,344.0,,FRM,,,N,1.0
7.96719739524E11,R,SUNTRUST MORTGAGE INC.,5.875,200000.0,360.0,11/2004,01/2005,70.0,70.0,2.0,38.0,793.0,N,C,PU,1.0,P,VA,230.0,,FRM,750.0,,N,1.0
7.96738441278E11,B,SUNTRUST MORTGAGE INC.,5.875,153000.0,360.0,11/2004,01/2005,80.0,80.0,2.0,23.0,752.0,N,C,SF,1.0,P,TN,385.0,,FRM,660.0,,N,1.0
7.96775532444E11,B,SUNTRUST MORTGAGE INC.,5.375,100000.0,180.0,08/2004,10/2004,80.0,88.0,1.0,58.0,784.0,N,C,SF,1.0,P,AZ,850.0,,FRM,,,N,1.0
7.9685077269E11,R,SUNTRUST MORTGAGE INC.,5.875,104000.0,360.0,01/2005,03/2005,19.0,19.0,1.0,14.0,791.0,N,C,SF,1.0,P,VA,221.0,,FRM,,,N,1.0
7.96867389578E11,C,SUNTRUST MORTGAGE INC.,5.625,130000.0,360.0,11/2004,01/2005,80.0,90.0,2.0,42.0,781.0,N,P,SF,1.0,P,MO,630.0,,FRM,722.0,,N,1.0
7.96928440603E11,C,SUNTRUST MORTGAGE INC.,6.0,188000.0,360.0,12/2004,02/2005,95.0,95.0,2.0,46.0,682.0,Y,P,SF,1.0,P,ME,42.0,30.0,FRM,714.0,1.0,N,1.0
7.96975873049E11,R,SUNTRUST MORTGAGE INC.,5.5,134000.0,240.0,11/2004,01/2005,41.0,41.0,1.0,58.0,751.0,N,C,PU,1.0,P,VA,223.0,,FRM,,,N,1.0
7.97172201612E11,B,SUNTRUST MORTGAGE INC.,5.5,142000.0,360.0,11/2004,01/2005,62.0,62.0,1.0,39.0,787.0,N,C,SF,1.0,P,GA,301.0,,FRM,,,N,1.0
7.97198024286E11,C,SUNTRUST MORTGAGE INC.,5.375,95000.0,240.0,11/2004,01/2005,26.0,32.0,1.0,29.0,786.0,N,R,SF,1.0,P,MA,19.0,,FRM,,,N,1.0
7.97202254917E11,R,SUNTRUST MORTGAGE INC.,5.375,55000.0,180.0,10/2004,12/2004,65.0,65.0,2.0,28.0,753.0,N,R,MH,1.0,P,VA,229.0,,FRM,675.0,,N,1.0
7.97226630916E11,R,SUNTRUST MORTGAGE INC.,5.0,50000.0,120.0,11/2004,01/2005,59.0,59.0,1.0,62.0,671.0,N,C,SF,1.0,P,GA,317.0,,FRM,,,N,1.0
7.97244172206E11,C,SUNTRUST MORTGAGE INC.,5.625,246000.0,360.0,12/2004,02/2005,80.0,90.0,2.0,31.0,727.0,N,P,PU,1.0,P,TX,750.0,,FRM,774.0,,N,1.0
7.97394264856E11,C,SUNTRUST MORTGAGE INC.,5.625,98000.0,240.0,12/2004,02/2005,80.0,80.0,2.0,34.0,760.0,N,C,SF,1.0,P,WI,530.0,,FRM,757.0,,N,1.0
7.97418988684E11,R,SUNTRUST MORTGAGE INC.,6.375,240000.0,360.0,01/2005,02/2005,77.0,86.0,2.0,21.0,734.0,N,P,SF,1.0,P,VA,228.0,,FRM,703.0,,N,1.0
7.97419594425E11,R,SUNTRUST MORTGAGE INC.,4.875,207000.0,180.0,12/2004,01/2005,30.0,36.0,1.0,26.0,747.0,N,R,PU,1.0,P,CA,926.0,,FRM,,,N,1.0
7.97429934745E11,R,SUNTRUST MORTGAGE INC.,5.0,100000.0,180.0,11/2004,01/2005,31.0,31.0,2.0,32.0,741.0,N,C,SF,1.0,P,GA,302.0,,FRM,734.0,,N,1.0
7.97444060261E11,C,SUNTRUST MORTGAGE INC.,5.75,274000.0,360.0,12/2004,02/2005,49.0,49.0,1.0,55.0,716.0,N,R,SF,1.0,P,MD,206.0,,FRM,,,N,1.0
7.97508773064E11,C,SUNTRUST MORTGAGE INC.,5.625,180000.0,360.0,11/2004,01/2005,72.0,79.0,2.0,32.0,676.0,N,R,SF,1.0,P,NC,282.0,,FRM,682.0,,N,1.0
7.9771736702E11,C,SUNTRUST MORTGAGE INC.,5.875,120000.0,360.0,11/2004,01/2005,47.0,47.0,2.0,17.0,789.0,N,R,PU,1.0,P,IA,501.0,,FRM,789.0,,N,1.0
7.97737305038E11,B,SUNTRUST MORTGAGE INC.,6.0,42000.0,360.0,11/2004,01/2005,95.0,95.0,1.0,19.0,686.0,N,P,SF,1.0,S,TX,781.0,30.0,FRM,,1.0,N,1.0
7.97774054995E11,C,SUNTRUST MORTGAGE INC.,5.625,76000.0,360.0,01/2005,03/2005,80.0,95.0,1.0,44.0,694.0,N,P,SF,1.0,P,CO,810.0,,FRM,,,N,1.0
7.977799029E11,C,SUNTRUST MORTGAGE INC.,4.75,87000.0,180.0,11/2004,01/2005,60.0,60.0,1.0,43.0,774.0,N,C,SF,1.0,P,GA,305.0,,FRM,,,N,1.0
7.97807861455E11,B,SUNTRUST MORTGAGE INC.,5.75,260000.0,360.0,12/2004,02/2005,64.0,64.0,1.0,24.0,805.0,N,R,SF,1.0,P,MI,482.0,,FRM,,,N,1.0
7.97904524413E11,B,SUNTRUST MORTGAGE INC.,4.875,250000.0,180.0,12/2004,02/2005,30.0,30.0,2.0,48.0,790.0,N,P,SF,1.0,P,OR,974.0,,FRM,806.0,,N,1.0
7.97924877907E11,B,SUNTRUST MORTGAGE INC.,5.25,140000.0,240.0,12/2004,02/2005,80.0,80.0,1.0,57.0,782.0,N,C,SF,1.0,P,KY,402.0,,FRM,,,N,1.0
7.98018360304E11,B,SUNTRUST MORTGAGE INC.,5.875,102000.0,360.0,12/2004,02/2005,60.0,60.0,2.0,19.0,772.0,N,P,PU,1.0,I,OR,970.0,,FRM,769.0,,N,1.0
7.98067971634E11,C,SUNTRUST MORTGAGE INC.,5.5,200000.0,360.0,01/2005,03/2005,66.0,66.0,2.0,53.0,758.0,N,C,SF,1.0,P,WI,540.0,,FRM,783.0,,N,1.0
7.98098407969E11,C,SUNTRUST MORTGAGE INC.,5.125,96000.0,180.0,12/2004,02/2005,77.0,77.0,1.0,40.0,701.0,N,R,SF,1.0,P,IL,620.0,,FRM,,,N,1.0
7.98115988549E11,C,SUNTRUST MORTGAGE INC.,5.125,130000.0,180.0,02/2005,04/2005,72.0,72.0,2.0,26.0,628.0,N,C,SF,1.0,P,WA,986.0,,FRM,720.0,,N,1.0
7.9836071241E11,B,SUNTRUST MORTGAGE INC.,5.875,220000.0,360.0,10/2004,12/2004,80.0,95.0,2.0,35.0,641.0,N,P,PU,1.0,P,OR,970.0,,FRM,653.0,,N,1.0
7.98412610995E11,R,SUNTRUST MORTGAGE INC.,5.875,153000.0,360.0,11/2004,01/2005,29.0,29.0,2.0,20.0,782.0,N,C,SF,1.0,S,MD,216.0,,FRM,775.0,,N,1.0
7.98469124246E11,C,SUNTRUST MORTGAGE INC.,5.5,76000.0,360.0,10/2004,12/2004,51.0,51.0,1.0,,793.0,N,P,SF,1.0,P,AL,368.0,,FRM,,,N,1.0
7.98492882131E11,B,SUNTRUST MORTGAGE INC.,4.875,104000.0,120.0,12/2004,02/2005,80.0,80.0,2.0,20.0,739.0,Y,P,SF,1.0,P,NE,681.0,,FRM,694.0,,N,1.0
7.98493014916E11,B,SUNTRUST MORTGAGE INC.,5.625,143000.0,360.0,10/2004,12/2004,80.0,80.0,1.0,36.0,762.0,N,R,SF,1.0,I,GA,303.0,,FRM,,,N,1.0
7.98536381497E11,R,SUNTRUST MORTGAGE INC.,5.875,233000.0,360.0,10/2004,12/2004,95.0,95.0,1.0,43.0,761.0,N,R,SF,1.0,P,GA,310.0,30.0,FRM,,1.0,N,1.0
7.9854232018E11,R,SUNTRUST MORTGAGE INC.,5.5,100000.0,360.0,11/2004,01/2005,72.0,72.0,1.0,40.0,675.0,N,P,SF,1.0,P,VA,238.0,,FRM,,,N,1.0
7.98665144285E11,C,SUNTRUST MORTGAGE INC.,5.125,79000.0,180.0,10/2004,12/2004,90.0,90.0,2.0,33.0,626.0,N,C,SF,1.0,P,SC,291.0,25.0,FRM,664.0,1.0,N,1.0
7.98670205144E11,R,SUNTRUST MORTGAGE INC.,5.625,158000.0,240.0,01/2005,04/2005,65.0,65.0,2.0,46.0,689.0,N,R,SF,1.0,P,MD,210.0,,FRM,703.0,,N,1.0
7.98924658726E11,R,SUNTRUST MORTGAGE INC.,5.25,200000.0,180.0,10/2004,12/2004,38.0,38.0,1.0,3.0,802.0,N,C,SF,1.0,P,NC,277.0,,FRM,,,N,1.0
7.98995622918E11,C,SUNTRUST MORTGAGE INC.,4.875,54000.0,180.0,02/2005,04/2005,42.0,75.0,2.0,37.0,754.0,N,R,SF,1.0,P,SC,294.0,,FRM,670.0,,N,1.0
7.99424524598E11,B,SUNTRUST MORTGAGE INC.,5.625,248000.0,360.0,12/2004,02/2005,80.0,95.0,2.0,50.0,791.0,N,P,SF,1.0,P,CT,64.0,,FRM,783.0,,N,1.0
7.99531441804E11,C,SUNTRUST MORTGAGE INC.,5.875,100000.0,240.0,11/2004,01/2005,70.0,70.0,2.0,46.0,773.0,N,C,SF,1.0,I,FL,321.0,,FRM,762.0,,N,1.0
7.99583829674E11,R,SUNTRUST MORTGAGE INC.,5.875,221000.0,360.0,09/2004,11/2004,70.0,70.0,2.0,47.0,591.0,N,P,SF,1.0,P,MD,207.0,,FRM,660.0,,N,1.0
7.99587756603E11,B,SUNTRUST MORTGAGE INC.,5.0,205000.0,180.0,11/2004,01/2005,57.0,57.0,2.0,30.0,788.0,N,C,SF,1.0,P,MA,14.0,,FRM,774.0,,N,1.0
7.9961493914E11,C,SUNTRUST MORTGAGE INC.,6.0,114000.0,360.0,11/2004,01/2005,90.0,90.0,2.0,44.0,675.0,N,C,SF,1.0,P,NM,883.0,25.0,FRM,660.0,1.0,N,1.0
7.99772700605E11,C,SUNTRUST MORTGAGE INC.,5.75,190000.0,360.0,10/2004,12/2004,53.0,53.0,2.0,26.0,778.0,N,C,SF,1.0,P,CA,917.0,,FRM,772.0,,N,1.0
7.99807964061E11,R,SUNTRUST MORTGAGE INC.,5.75,113000.0,360.0,11/2004,01/2005,67.0,67.0,1.0,30.0,741.0,N,P,SF,1.0,S,FL,321.0,,FRM,,,N,1.0
7.99840557581E11,C,SUNTRUST MORTGAGE INC.,5.625,95000.0,240.0,12/2004,02/2005,69.0,69.0,1.0,25.0,651.0,N,C,SF,1.0,P,VA,230.0,,FRM,,,N,1.0
8.00036297272E11,C,SUNTRUST MORTGAGE INC.,5.0,70000.0,180.0,10/2004,01/2005,61.0,61.0,2.0,9.0,756.0,N,C,SF,1.0,P,IL,618.0,,FRM,673.0,,N,1.0
8.00071577468E11,C,SUNTRUST MORTGAGE INC.,5.75,323000.0,360.0,11/2004,01/2005,71.0,71.0,2.0,55.0,803.0,N,P,PU,1.0,P,VA,231.0,,FRM,733.0,,N,1.0
8.0012834883E11,B,SUNTRUST MORTGAGE INC.,6.125,184000.0,360.0,09/2004,11/2004,80.0,80.0,2.0,49.0,721.0,N,C,PU,1.0,P,TX,774.0,,FRM,777.0,,N,1.0
8.00240018551E11,C,SUNTRUST MORTGAGE INC.,5.625,80000.0,360.0,11/2004,01/2005,72.0,72.0,1.0,27.0,744.0,N,C,CO,1.0,P,VA,234.0,,FRM,,,N,1.0
8.00247719657E11,R,SUNTRUST MORTGAGE INC.,5.375,71000.0,180.0,09/2004,11/2004,72.0,72.0,1.0,34.0,609.0,N,R,SF,1.0,P,FL,336.0,,FRM,,,N,1.0
8.00312496611E11,C,SUNTRUST MORTGAGE INC.,5.875,183000.0,360.0,12/2004,02/2005,90.0,90.0,2.0,34.0,655.0,N,C,SF,1.0,P,FL,327.0,25.0,FRM,643.0,1.0,N,1.0
8.00376628173E11,R,SUNTRUST MORTGAGE INC.,5.875,165000.0,360.0,12/2004,02/2005,63.0,63.0,1.0,55.0,760.0,N,P,SF,1.0,P,NJ,88.0,,FRM,,,N,1.0
8.00434683362E11,R,SUNTRUST MORTGAGE INC.,4.625,41000.0,120.0,11/2004,01/2005,45.0,45.0,1.0,,813.0,N,C,SF,1.0,P,TN,376.0,,FRM,,,N,1.0
8.00437269393E11,B,SUNTRUST MORTGAGE INC.,5.75,236000.0,360.0,11/2004,01/2005,38.0,38.0,1.0,30.0,749.0,N,R,CO,1.0,P,CA,926.0,,FRM,,,N,1.0
8.00488667271E11,R,SUNTRUST MORTGAGE INC.,5.875,90000.0,360.0,10/2004,12/2004,73.0,85.0,1.0,,675.0,N,R,PU,1.0,P,FL,338.0,,FRM,,,N,1.0
8.00634346718E11,C,SUNTRUST MORTGAGE INC.,5.75,340000.0,360.0,10/2004,12/2004,70.0,70.0,1.0,38.0,727.0,N,C,SF,1.0,P,WA,982.0,,FRM,,,N,1.0
8.0065610699E11,R,SUNTRUST MORTGAGE INC.,5.875,100000.0,360.0,10/2004,12/2004,72.0,72.0,3.0,18.0,713.0,N,P,PU,1.0,S,FL,321.0,,FRM,778.0,,N,1.0
8.00856499266E11,B,SUNTRUST MORTGAGE INC.,5.625,233000.0,360.0,10/2004,12/2004,80.0,95.0,2.0,47.0,669.0,N,P,SF,1.0,S,AZ,856.0,,FRM,722.0,,N,1.0
8.0096097923E11,R,SUNTRUST MORTGAGE INC.,5.625,63000.0,180.0,10/2004,12/2004,49.0,49.0,1.0,,608.0,N,R,SF,1.0,I,VA,231.0,,FRM,,,N,1.0
8.01037655398E11,R,SUNTRUST MORTGAGE INC.,5.375,350000.0,180.0,10/2004,12/2004,77.0,77.0,1.0,,654.0,N,C,SF,1.0,P,GA,319.0,,FRM,,,N,1.0
8.01043437096E11,B,SUNTRUST MORTGAGE INC.,6.0,128000.0,360.0,10/2004,12/2004,69.0,69.0,1.0,30.0,794.0,N,C,CO,1.0,P,MD,211.0,,FRM,,,N,1.0
8.01153723553E11,R,SUNTRUST MORTGAGE INC.,5.125,110000.0,180.0,10/2004,12/2004,38.0,80.0,2.0,46.0,784.0,N,P,PU,1.0,P,VA,231.0,,FRM,785.0,,N,1.0
8.01161249968E11,C,SUNTRUST MORTGAGE INC.,5.875,204000.0,360.0,11/2004,01/2005,51.0,51.0,2.0,38.0,802.0,N,R,SF,1.0,P,MD,206.0,,FRM,799.0,,N,1.0
8.01178511264E11,B,SUNTRUST MORTGAGE INC.,5.75,84000.0,180.0,08/2004,10/2004,41.0,41.0,2.0,18.0,785.0,N,P,SF,1.0,P,MI,484.0,,FRM,777.0,,N,1.0
8.01233020422E11,R,SUNTRUST MORTGAGE INC.,5.625,95000.0,180.0,10/2004,12/2004,76.0,76.0,2.0,20.0,624.0,N,R,SF,1.0,S,PA,186.0,,FRM,725.0,,N,1.0
8.01472588703E11,C,SUNTRUST MORTGAGE INC.,5.875,97000.0,360.0,10/2004,12/2004,70.0,70.0,2.0,14.0,813.0,N,C,SF,1.0,P,NE,681.0,,FRM,804.0,,N,1.0
8.01718144462E11,R,SUNTRUST MORTGAGE INC.,5.75,78000.0,240.0,12/2004,02/2005,80.0,92.0,1.0,23.0,714.0,N,R,SF,1.0,P,TN,379.0,,FRM,,,N,1.0
8.01728707054E11,R,SUNTRUST MORTGAGE INC.,5.75,155000.0,168.0,09/2004,11/2004,71.0,71.0,2.0,31.0,741.0,N,P,SF,1.0,P,FL,323.0,,FRM,759.0,,N,1.0
8.01808427593E11,B,SUNTRUST MORTGAGE INC.,5.75,40000.0,180.0,08/2004,10/2004,13.0,13.0,1.0,28.0,772.0,N,C,SF,1.0,S,FL,331.0,,FRM,,,N,1.0
8.01844746012E11,B,SUNTRUST MORTGAGE INC.,5.625,63000.0,180.0,11/2004,01/2005,90.0,90.0,2.0,37.0,656.0,N,C,SF,1.0,P,NC,278.0,25.0,FRM,674.0,1.0,N,1.0
8.02000118596E11,C,SUNTRUST MORTGAGE INC.,6.375,50000.0,360.0,10/2004,12/2004,90.0,90.0,2.0,59.0,781.0,N,P,SF,1.0,I,MN,565.0,25.0,FRM,710.0,1.0,N,1.0
8.02057477429E11,R,SUNTRUST MORTGAGE INC.,5.25,98000.0,180.0,10/2004,12/2004,41.0,41.0,1.0,59.0,671.0,N,C,SF,1.0,P,FL,330.0,,FRM,,,N,1.0
